symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
GC=F,B,2024-06-18 11:00:00+00:00,2024-06-18 12:00:00+00:00,-1.0,2322.700048828125,2333.0667317708335,0.5668822181884476,transition,-279.8899074545466,stop,2
GC=F,B,2024-06-20 14:00:00+00:00,2024-06-21 13:00:00+00:00,1.0,2363.299951171875,2365.237615966797,0.5023714913502305,shock,230.91810940136156,stop,23
GC=F,B,2024-06-21 15:00:00+00:00,2024-06-24 15:00:00+00:00,-1.0,2343.00009765625,2340.20009765625,0.15685677494340516,transition,-277.6340881255244,time_stop,24
GC=F,B,2024-06-26 02:00:00+00:00,2024-06-27 02:00:00+00:00,-1.0,2324.4,2310.1,0.498791094548589,transition,3465.1076505898045,time_stop,24
GC=F,B,2024-06-27 13:00:00+00:00,2024-06-28 13:00:00+00:00,1.0,2333.70009765625,2341.00009765625,0.6041653746987748,transition,1664.2944083878995,time_stop,24
GC=F,B,2024-07-03 14:30:00+00:00,2024-07-05 12:00:00+00:00,1.0,2365.49990234375,2366.649938964844,0.16384834851716695,shock,19.118205016309275,stop,12
GC=F,B,2024-07-05 13:00:00+00:00,2024-07-08 08:00:00+00:00,1.0,2380.400048828125,2382.1750549316407,0.4529162293255159,trend,170.9816020496595,stop,19
GC=F,B,2024-07-08 16:00:00+00:00,2024-07-09 04:00:00+00:00,-1.0,2362.700048828125,2374.975,0.16674645379902706,transition,-851.8239583345809,stop,12
GC=F,B,2024-07-10 14:00:00+00:00,2024-07-10 17:00:00+00:00,1.0,2389.20009765625,2378.3084716796875,0.5516546009841072,transition,-2737.0631284829005,stop,4
GC=F,B,2024-07-11 13:00:00+00:00,2024-07-12 05:00:00+00:00,1.0,2411.99990234375,2411.849981689453,0.1738382656036355,shock,-74.71485533489677,stop,16
GC=F,B,2024-07-15 15:00:00+00:00,2024-07-15 17:00:00+00:00,1.0,2436.6,2428.300115966797,0.19985382623014555,shock,-758.1193793522077,stop,3
GC=F,B,2024-07-16 15:00:00+00:00,2024-07-17 15:00:00+00:00,1.0,2456.99990234375,2465.237371826172,0.1596739507807094,transition,484.6026716231005,stop,24
GC=F,B,2024-07-18 20:00:00+00:00,2024-07-19 20:00:00+00:00,-1.0,2445.599951171875,2402.6,0.5071631211652692,transition,9635.002488677192,time_stop,24
GC=F,B,2024-07-22 15:00:00+00:00,2024-07-23 01:00:00+00:00,-1.0,2389.599951171875,2402.0166015625,0.48462853574897424,transition,-2395.9846279131834,stop,10
GC=F,B,2024-07-24 13:00:00+00:00,2024-07-24 17:00:00+00:00,1.0,2422.49990234375,2416.0499633789063,0.5582249578098631,shock,-1711.1097856595507,stop,5
GC=F,B,2024-07-25 02:00:00+00:00,2024-07-26 02:00:00+00:00,-1.0,2375.200048828125,2372.799951171875,0.12147716990142685,transition,152.58446930146098,time_stop,24
GC=F,B,2024-07-26 14:00:00+00:00,2024-07-29 14:00:00+00:00,1.0,2380.70009765625,2383.675177001953,0.42615727832889044,transition,377.80007390680134,stop,24
GC=F,B,2024-07-29 16:00:00+00:00,2024-07-30 06:00:00+00:00,-1.0,2374.599951171875,2387.7999064127603,0.15868279082264178,transition,-452.1089863434317,stop,14
GC=F,B,2024-07-30 08:00:00+00:00,2024-07-30 08:00:00+00:00,1.0,2387.49990234375,2408.5874084472657,0.11528689723296219,shock,980.3601654953678,stop,1
GC=F,B,2024-07-30 14:00:00+00:00,2024-07-31 14:00:00+00:00,1.0,2439.20009765625,2467.29990234375,0.15801562057178323,transition,1770.4656953185897,time_stop,24
GC=F,B,2024-07-31 19:00:00+00:00,2024-08-01 08:00:00+00:00,1.0,2478.900048828125,2481.7624572753907,0.45673337424665367,shock,365.3175234409416,stop,13
GC=F,B,2024-08-02 13:00:00+00:00,2024-08-02 13:00:00+00:00,1.0,2517.1,2499.6083374023438,0.12643270806646897,transition,-935.4827620378221,stop,1
GC=F,B,2024-08-02 15:00:00+00:00,2024-08-02 20:00:00+00:00,-1.0,2474.200048828125,2484.787561035156,0.10288516488931056,shock,-82.97714096287001,stop,6
GC=F,B,2024-08-05 12:00:00+00:00,2024-08-05 15:00:00+00:00,-1.0,2426.79990234375,2450.9248901367187,0.17518903809936084,transition,175.90401960181282,stop,4
GC=F,B,2024-08-08 12:00:00+00:00,2024-08-09 12:00:00+00:00,1.0,2451.799951171875,2468.9,0.4641102803305632,transition,3087.017465490248,time_stop,24
GC=F,B,2024-08-12 14:00:00+00:00,2024-08-13 04:00:00+00:00,1.0,2493.799951171875,2500.200079345703,0.5506910171545275,transition,1220.5969891480263,stop,14
GC=F,B,2024-08-14 16:00:00+00:00,2024-08-15 06:00:00+00:00,-1.0,2482.4,2496.3583780924478,0.44783379112611155,transition,-950.8119829774552,stop,14
GC=F,B,2024-08-16 12:00:00+00:00,2024-08-16 14:00:00+00:00,1.0,2510.1,2517.412481689453,0.4114634146341463,shock,1066.757447196494,stop,3
GC=F,B,2024-08-20 08:00:00+00:00,2024-08-20 15:00:00+00:00,1.0,2553.49990234375,2552.400030517578,0.5228140570637894,transition,-425.15270094924085,stop,8
GC=F,B,2024-08-22 14:00:00+00:00,2024-08-23 00:00:00+00:00,-1.0,2523.599951171875,2525.674920654297,0.15043791318565358,shock,150.88656129351443,stop,10
GC=F,B,2024-08-23 15:00:00+00:00,2024-08-23 16:00:00+00:00,1.0,2545.1,2537.562536621094,0.19770641574782674,shock,-668.7714376732104,stop,2
GC=F,B,2024-08-26 08:00:00+00:00,2024-08-26 15:00:00+00:00,1.0,2557.1,2547.049932861328,0.5446799079539493,trend,-2375.0017119752965,stop,8
GC=F,B,2024-08-27 08:00:00+00:00,2024-08-27 14:00:00+00:00,-1.0,2539.79990234375,2551.0082397460938,0.5730380386705421,transition,-1314.0279617601127,stop,7
GC=F,B,2024-08-27 19:00:00+00:00,2024-08-28 02:00:00+00:00,1.0,2560.1,2548.4083048502603,0.5522056673482462,transition,-2754.873485824163,stop,7
GC=F,B,2024-08-30 16:00:00+00:00,2024-09-03 16:00:00+00:00,-1.0,2535.099951171875,2517.49990234375,0.5289798886996643,transition,2417.7929661285093,time_stop,24
GC=F,B,2024-09-04 09:00:00+00:00,2024-09-04 10:00:00+00:00,-1.0,2504.099951171875,2519.3082682291665,0.4157809141884504,transition,-497.76735182552034,stop,2
GC=F,B,2024-09-05 09:00:00+00:00,2024-09-05 14:00:00+00:00,1.0,2545.299951171875,2537.962438964844,0.5669914795743594,trend,-1863.0480032003534,stop,6
GC=F,B,2024-09-06 17:00:00+00:00,2024-09-09 12:00:00+00:00,-1.0,2518.200048828125,2532.0333251953125,0.16086474805116308,shock,-229.97774891789248,stop,19
GC=F,B,2024-09-10 13:00:00+00:00,2024-09-10 14:00:00+00:00,1.0,2542.900048828125,2533.541748046875,0.6847638573914878,shock,-2795.02141010008,stop,2
GC=F,B,2024-09-11 07:00:00+00:00,2024-09-11 12:00:00+00:00,1.0,2555.70009765625,2545.7835083007812,0.6495637143656543,transition,-2774.180820510825,stop,6
GC=F,B,2024-09-12 13:00:00+00:00,2024-09-12 13:00:00+00:00,1.0,2556.799951171875,2562.037390136719,0.18497523921086315,shock,308.96692345945723,stop,1
GC=F,B,2024-09-12 14:00:00+00:00,2024-09-13 14:00:00+00:00,1.0,2573.900048828125,2606.29990234375,0.18194596627254617,shock,2212.991758255227,time_stop,24
GC=F,B,2024-09-13 17:00:00+00:00,2024-09-16 17:00:00+00:00,1.0,2611.6,2610.00009765625,0.20082235479497626,trend,-196.28060285716262,time_stop,24
GC=F,B,2024-09-17 10:00:00+00:00,2024-09-18 10:00:00+00:00,-1.0,2600.4,2602.799951171875,0.6171602985316784,transition,1169.8273973982834,time_stop,24
GC=F,B,2024-09-18 20:00:00+00:00,2024-09-19 02:00:00+00:00,-1.0,2574.700048828125,2590.0083821614585,0.1487145233572346,shock,202.51173518721163,stop,6
GC=F,B,2024-09-20 07:00:00+00:00,2024-09-23 07:00:00+00:00,1.0,2630.99990234375,2639.9,0.5020270463229975,transition,1522.1924120540807,time_stop,24
GC=F,B,2024-09-23 14:00:00+00:00,2024-09-24 07:00:00+00:00,1.0,2656.70009765625,2648.0875915527345,0.5404888447204969,shock,-1961.8420099466962,stop,17
GC=F,B,2024-09-24 15:00:00+00:00,2024-09-25 15:00:00+00:00,1.0,2668.6,2682.00009765625,0.19782401973123862,transition,925.3526864461644,time_stop,24
GC=F,B,2024-09-26 11:00:00+00:00,2024-09-26 13:00:00+00:00,1.0,2696.1,2691.099981689453,0.5798367045143424,transition,-1294.6421639352018,stop,3
GC=F,B,2024-09-27 15:00:00+00:00,2024-09-29 22:00:00+00:00,-1.0,2671.599951171875,2684.716593424479,0.17961621396887123,shock,-425.143486428036,stop,7
GC=F,B,2024-09-30 11:00:00+00:00,2024-10-01 05:00:00+00:00,-1.0,2658.29990234375,2665.387414550781,0.1445150907044642,shock,35.60378210581996,stop,18
GC=F,B,2024-10-01 14:00:00+00:00,2024-10-01 15:00:00+00:00,1.0,2690.900048828125,2678.5083821614585,0.19081525423728812,transition,-952.9792216692839,stop,2
GC=F,B,2024-10-08 03:00:00+00:00,2024-10-08 11:00:00+00:00,-1.0,2654.700048828125,2669.358357747396,0.45709293290663383,range,-1341.5744229131406,stop,9
GC=F,B,2024-10-08 15:00:00+00:00,2024-10-09 15:00:00+00:00,-1.0,2640.00009765625,2633.299951171875,0.1337012054681908,transition,794.3739579459483,time_stop,24
GC=F,B,2024-10-10 13:00:00+00:00,2024-10-11 13:00:00+00:00,1.0,2642.299951171875,2666.79990234375,0.17505807445241317,shock,1555.9858190467137,time_stop,24
GC=F,B,2024-10-11 16:00:00+00:00,2024-10-13 22:00:00+00:00,1.0,2676.49990234375,2663.6998697916665,0.5271246427610248,transition,-2726.009015409903,stop,6
GC=F,B,2024-10-14 07:00:00+00:00,2024-10-14 11:00:00+00:00,1.0,2681.20009765625,2668.3167928059897,0.5236126208570405,transition,-2713.6038025542757,stop,5
GC=F,B,2024-10-15 06:00:00+00:00,2024-10-15 07:00:00+00:00,-1.0,2658.29990234375,2669.8832397460938,0.5801884736609919,transition,-616.4212610457973,stop,2
GC=F,B,2024-10-15 16:00:00+00:00,2024-10-16 15:00:00+00:00,1.0,2681.49990234375,2684.5250915527345,0.5561305381390941,transition,422.51523018746457,stop,23
GC=F,B,2024-10-17 14:00:00+00:00,2024-10-18 14:00:00+00:00,1.0,2704.49990234375,2732.29990234375,0.554857287505017,shock,5471.307893439549,time_stop,24
GC=F,B,2024-10-18 15:00:00+00:00,2024-10-21 14:00:00+00:00,1.0,2731.799951171875,2738.312353515625,0.5771684092625696,transition,1168.7734331005772,stop,23
GC=F,B,2024-10-22 17:00:00+00:00,2024-10-23 12:00:00+00:00,1.0,2759.900048828125,2756.0500549316407,0.5781036365649836,transition,-1021.6295838767866,stop,19
GC=F,B,2024-10-23 15:00:00+00:00,2024-10-24 05:00:00+00:00,-1.0,2731.4,2740.9751525878905,0.18224388759021642,shock,-511.77016860506365,stop,14
GC=F,B,2024-10-25 09:00:00+00:00,2024-10-25 12:00:00+00:00,-1.0,2731.79990234375,2743.0831705729165,0.6110467544753311,transition,145.7567256895495,stop,4
GC=F,B,2024-10-25 18:00:00+00:00,2024-10-27 22:00:00+00:00,1.0,2757.20009765625,2746.3334350585938,0.6396828816163174,transition,-2763.5169464267883,stop,4
GC=F,B,2024-10-29 03:00:00+00:00,2024-10-30 03:00:00+00:00,1.0,2765.1,2791.099951171875,0.6348717416662928,transition,5725.230472616986,time_stop,24
GC=F,B,2024-10-31 14:00:00+00:00,2024-10-31 14:00:00+00:00,-1.0,2765.599951171875,2764.949914550781,0.17879995274688992,shock,-109.15851590159076,stop,1
GC=F,B,2024-10-31 15:00:00+00:00,2024-10-31 19:00:00+00:00,-1.0,2744.9,2758.699951171875,0.17568401719682794,shock,-760.1677468013578,stop,5
GC=F,B,2024-11-01 18:00:00+00:00,2024-11-04 19:00:00+00:00,-1.0,2745.79990234375,2747.799951171875,0.5408494304428535,transition,-573.533540782909,time_stop,24
GC=F,B,2024-11-05 03:00:00+00:00,2024-11-05 07:00:00+00:00,-1.0,2737.00009765625,2748.9334106445312,0.5797404539991851,transition,-1763.8424589849303,stop,5
GC=F,B,2024-11-06 07:00:00+00:00,2024-11-06 07:00:00+00:00,-1.0,2716.00009765625,2736.2417602539062,0.11879294911227542,shock,842.6281325268967,stop,1
GC=F,B,2024-11-06 12:00:00+00:00,2024-11-07 12:00:00+00:00,-1.0,2707.50009765625,2681.1,0.2862174644169655,transition,4340.15727937083,time_stop,24
GC=F,B,2024-11-07 16:00:00+00:00,2024-11-08 06:00:00+00:00,1.0,2706.1,2693.950018310547,0.39080827322004463,transition,-1912.2146124130225,stop,14
GC=F,B,2024-11-11 13:00:00+00:00,2024-11-12 13:00:00+00:00,-1.0,2663.9,2621.149865722656,0.41324233020287315,shock,9499.466270497069,stop,24
GC=F,B,2024-11-13 17:00:00+00:00,2024-11-14 14:00:00+00:00,-1.0,2591.50009765625,2568.287469482422,0.15543491254763464,transition,2116.3394029768288,stop,21
GC=F,B,2024-11-18 02:00:00+00:00,2024-11-19 02:00:00+00:00,1.0,2591.400048828125,2626.50009765625,0.39871009115592515,transition,5323.0008352391615,time_stop,24
GC=F,B,2024-11-19 10:00:00+00:00,2024-11-19 15:00:00+00:00,1.0,2634.299951171875,2624.762487792969,0.5602767622035925,trend,-2284.2307953023774,stop,6
GC=F,B,2024-11-20 15:00:00+00:00,2024-11-21 15:00:00+00:00,1.0,2646.6,2670.29990234375,0.559576309161426,shock,4890.373514817924,time_stop,24
GC=F,B,2024-11-22 10:00:00+00:00,2024-11-22 13:00:00+00:00,1.0,2705.900048828125,2691.458455403646,0.47240218011172935,transition,-2762.890766564883,stop,4
GC=F,B,2024-11-22 19:00:00+00:00,2024-11-24 23:00:00+00:00,1.0,2713.299951171875,2698.0333048502603,0.44675335459058774,transition,-2734.580280184324,stop,4
GC=F,B,2024-11-25 04:00:00+00:00,2024-11-25 14:00:00+00:00,-1.0,2673.9,2673.3125549316405,0.1024860363270234,shock,-516.22867486782,stop,11
GC=F,B,2024-11-25 15:00:00+00:00,2024-11-26 13:00:00+00:00,-1.0,2642.4,2639.337579345703,0.0882415038544365,transition,618.7699500918584,stop,22
GC=F,B,2024-11-27 09:00:00+00:00,2024-11-27 09:00:00+00:00,1.0,2678.799951171875,2659.7832234700522,0.12364981904613381,trend,-942.0557427487926,stop,1
GC=F,B,2024-11-27 14:00:00+00:00,2024-11-27 14:00:00+00:00,1.0,2681.49990234375,2652.9998575846353,0.23560702304360068,transition,-2640.2175971032725,stop,1
GC=F,B,2024-12-03 14:00:00+00:00,2024-12-03 15:00:00+00:00,1.0,2675.70009765625,2638.5334269205728,0.06300943437651112,range,-914.756668419398,stop,2
GC=F,B,2024-12-04 16:00:00+00:00,2024-12-05 09:00:00+00:00,1.0,2679.799951171875,2646.8416137695312,0.07121251841270843,transition,-918.1852488156449,stop,17
GC=F,B,2024-12-09 14:00:00+00:00,2024-12-10 14:00:00+00:00,1.0,2688.900048828125,2713.700048828125,0.14373883642541854,transition,1288.2646698310423,time_stop,24
GC=F,B,2024-12-10 15:00:00+00:00,2024-12-11 15:00:00+00:00,1.0,2713.799951171875,2754.599951171875,0.05782792984202458,transition,856.6640630505937,time_stop,24
GC=F,B,2024-12-11 16:00:00+00:00,2024-12-12 11:00:00+00:00,1.0,2754.900048828125,2719.3500162760415,0.06795374819219026,transition,-918.3254497249925,stop,19
GC=F,B,2024-12-18 20:00:00+00:00,2024-12-18 20:00:00+00:00,-1.0,2619.29990234375,2621.6999755859374,0.17193728262003052,shock,94.25141995394885,stop,1
GC=F,B,2024-12-18 21:00:00+00:00,2024-12-19 01:00:00+00:00,-1.0,2606.9,2618.437463378906,0.16276570645757232,trend,489.80507816759786,stop,4
GC=F,B,2024-12-20 15:00:00+00:00,2024-12-23 10:00:00+00:00,1.0,2634.20009765625,2634.449987792969,0.4836656713050912,shock,-128.5618969206489,stop,19
GC=F,B,2024-12-26 16:00:00+00:00,2024-12-27 08:00:00+00:00,1.0,2652.99990234375,2643.0748697916665,0.2358974416052348,transition,-985.9212681023657,stop,16
GC=F,B,2024-12-27 14:00:00+00:00,2024-12-29 23:00:00+00:00,-1.0,2633.4,2639.324914550781,0.22632618222859918,transition,-112.48694792899616,stop,9
GC=F,B,2024-12-30 09:00:00+00:00,2024-12-30 12:00:00+00:00,-1.0,2623.50009765625,2634.86669921875,0.5824515688653896,transition,-369.7405691905458,stop,4
GC=F,B,2024-12-30 14:00:00+00:00,2024-12-31 08:00:00+00:00,-1.0,2618.00009765625,2626.974786376953,0.17558341684068354,shock,-534.5760515266387,stop,18
GC=F,B,2024-12-31 16:00:00+00:00,2025-01-02 23:00:00+00:00,1.0,2640.1,2671.00009765625,0.6058074295737157,shock,6942.462618596024,time_stop,24
GC=F,B,2025-01-03 03:00:00+00:00,2025-01-03 13:00:00+00:00,1.0,2676.799951171875,2663.6166788736978,0.5116074635847786,trend,-2768.181320285057,stop,11
GC=F,B,2025-01-03 17:00:00+00:00,2025-01-06 11:00:00+00:00,-1.0,2653.200048828125,2654.125115966797,0.5870662147282972,transition,3319.1269355375366,stop,18
GC=F,B,2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,-1.0,2634.4,2648.9375854492187,0.14313364345126123,shock,-226.01188616375623,stop,2
GC=F,B,2025-01-07 13:00:00+00:00,2025-01-07 15:00:00+00:00,1.0,2663.99990234375,2659.6374572753907,0.45518669683821544,shock,-929.7240980105696,stop,3
GC=F,B,2025-01-08 17:00:00+00:00,2025-01-08 17:00:00+00:00,1.0,2686.299951171875,2674.516642252604,0.20009956587457203,shock,-971.7091287233288,stop,1
GC=F,B,2025-01-09 12:00:00+00:00,2025-01-10 12:00:00+00:00,1.0,2687.400048828125,2704.79990234375,0.49817517621543467,transition,3094.897626034999,time_stop,24
GC=F,B,2025-01-10 14:00:00+00:00,2025-01-10 14:00:00+00:00,1.0,2713.1,2714.949987792969,0.1791709365754862,shock,56.43585826627987,stop,1
GC=F,B,2025-01-10 15:00:00+00:00,2025-01-13 01:00:00+00:00,1.0,2723.1,2712.9374450683595,0.16873179436818359,transition,-707.1540536294185,stop,10
GC=F,B,2025-01-13 19:00:00+00:00,2025-01-14 19:00:00+00:00,-1.0,2678.599951171875,2688.925012207031,0.45689468889395,shock,-927.666987343286,stop,24
GC=F,B,2025-01-15 11:00:00+00:00,2025-01-15 14:00:00+00:00,1.0,2711.299951171875,2700.8000244140626,0.6053888248114364,transition,-2619.262006159066,stop,4
GC=F,B,2025-01-16 10:00:00+00:00,2025-01-17 05:00:00+00:00,1.0,2736.400048828125,2741.312536621094,0.5386023972169615,transition,784.3568421906413,stop,19
GC=F,B,2025-01-17 17:00:00+00:00,2025-01-17 18:00:00+00:00,1.0,2758.299951171875,2747.433308919271,0.6393357923817371,range,-2809.027966130391,stop,2
GC=F,B,2025-01-23 10:00:00+00:00,2025-01-23 16:00:00+00:00,-1.0,2753.200048828125,2758.249932861328,0.6262785471252812,transition,1571.2379361390842,stop,7
GC=F,B,2025-01-24 03:00:00+00:00,2025-01-26 23:00:00+00:00,1.0,2781.299951171875,2776.2751525878907,0.5316272056764075,transition,-1176.5085119376918,stop,20
GC=F,B,2025-01-27 16:00:00+00:00,2025-01-28 13:00:00+00:00,-1.0,2744.79990234375,2750.400079345703,0.40847811537784146,transition,-673.6855939755833,stop,21
GC=F,B,2025-01-28 17:00:00+00:00,2025-01-29 17:00:00+00:00,1.0,2766.400048828125,2769.00009765625,0.6765515141867962,shock,392.33721449339964,time_stop,24
GC=F,B,2025-01-30 09:00:00+00:00,2025-01-30 09:00:00+00:00,1.0,2813.400048828125,2798.3083292643228,0.16410059399652313,shock,-956.2487087986087,stop,1
GC=F,B,2025-01-30 12:00:00+00:00,2025-01-30 12:00:00+00:00,1.0,2817.400048828125,2796.5250040690103,0.11880178771660947,transition,-938.2495514149863,stop,1
GC=F,B,2025-01-30 14:00:00+00:00,2025-01-30 14:00:00+00:00,1.0,2830.1,2804.7083129882812,0.2801710994041686,transition,-2654.4747345883384,stop,1
GC=F,B,2025-01-30 15:00:00+00:00,2025-01-31 15:00:00+00:00,1.0,2834.400048828125,2855.00009765625,0.2533638496922194,trend,1768.855434659276,time_stop,24
GC=F,B,2025-02-04 18:00:00+00:00,2025-02-05 18:00:00+00:00,1.0,2875.70009765625,2888.099951171875,0.15186008256999098,transition,609.4907437170533,time_stop,24
GC=F,B,2025-02-06 15:00:00+00:00,2025-02-06 18:00:00+00:00,-1.0,2861.700048828125,2878.337548828125,0.1424110882602008,shock,-807.7688664771804,stop,4
GC=F,B,2025-02-07 15:00:00+00:00,2025-02-07 16:00:00+00:00,1.0,2900.400048828125,2888.587713623047,0.49282994324537055,shock,-2215.5430869838374,stop,2
GC=F,B,2025-02-11 02:00:00+00:00,2025-02-11 02:00:00+00:00,1.0,2959.1,2942.11240234375,0.4202124120028976,shock,-2594.49313359753,stop,1
GC=F,B,2025-02-11 13:00:00+00:00,2025-02-12 13:00:00+00:00,-1.0,2916.50009765625,2909.900048828125,0.34906445577008643,shock,244.18911243707993,time_stop,24
GC=F,B,2025-02-13 19:00:00+00:00,2025-02-14 13:00:00+00:00,1.0,2951.99990234375,2945.162634277344,0.5040657890171204,transition,-1361.960662046794,stop,18
GC=F,B,2025-02-14 16:00:00+00:00,2025-02-17 03:00:00+00:00,-1.0,2916.50009765625,2915.337579345703,0.15040907813597687,shock,368.88782364408127,stop,11
GC=F,B,2025-02-18 17:00:00+00:00,2025-02-19 15:00:00+00:00,1.0,2950.99990234375,2943.537420654297,0.4440997902814051,transition,-1289.0872817108188,stop,22
GC=F,B,2025-02-21 09:00:00+00:00,2025-02-21 17:00:00+00:00,-1.0,2936.79990234375,2955.6832071940103,0.3917574577275391,transition,-1264.8471737867953,stop,9
GC=F,B,2025-02-24 14:00:00+00:00,2025-02-24 14:00:00+00:00,1.0,2972.70009765625,2953.508504231771,0.38674088598557105,shock,-2651.724052453895,stop,1
GC=F,B,2025-02-25 08:00:00+00:00,2025-02-25 15:00:00+00:00,-1.0,2945.29990234375,2937.749871826172,0.45722674802193874,range,-1727.5118636211973,stop,8
GC=F,B,2025-02-25 16:00:00+00:00,2025-02-25 18:00:00+00:00,-1.0,2918.00009765625,2925.4749389648437,0.13452980027748201,shock,25.285864977857244,stop,3
GC=F,B,2025-02-27 09:00:00+00:00,2025-02-28 09:00:00+00:00,-1.0,2892.50009765625,2873.799951171875,0.44690358499793104,transition,4458.223153106666,time_stop,24
GC=F,B,2025-02-28 14:00:00+00:00,2025-03-02 23:00:00+00:00,-1.0,2860.50009765625,2870.837609863281,0.3770066095819537,shock,-588.2895623897377,stop,9
GC=F,B,2025-03-03 16:00:00+00:00,2025-03-04 15:00:00+00:00,1.0,2898.900048828125,2912.0876220703126,0.42446152729056086,shock,1795.9332539602988,stop,23
GC=F,B,2025-03-05 14:00:00+00:00,2025-03-05 15:00:00+00:00,-1.0,2909.9,2929.1083780924478,0.38227994655110914,transition,-780.3865278937727,stop,2
GC=F,B,2025-03-06 10:00:00+00:00,2025-03-06 14:00:00+00:00,-1.0,2901.099951171875,2920.9249267578125,0.3684542073310353,transition,-521.1080429602139,stop,5
GC=F,B,2025-03-07 15:00:00+00:00,2025-03-07 15:00:00+00:00,1.0,2934.900048828125,2917.2666829427085,0.14590680842422835,shock,-934.9467442335799,stop,1
GC=F,B,2025-03-10 18:00:00+00:00,2025-03-11 08:00:00+00:00,-1.0,2891.79990234375,2909.3665364583335,0.14482111424311606,transition,-499.15693426507465,stop,14
GC=F,B,2025-03-11 14:00:00+00:00,2025-03-12 13:00:00+00:00,1.0,2923.99990234375,2912.887579345703,0.43787300239383314,transition,-1829.4252875334932,stop,23
GC=F,B,2025-03-12 16:00:00+00:00,2025-03-13 14:00:00+00:00,1.0,2935.900048828125,2962.700079345703,0.5492373913281124,transition,4813.201506610057,stop,22
GC=F,B,2025-03-13 15:00:00+00:00,2025-03-14 15:00:00+00:00,1.0,2980.900048828125,2992.275274658203,0.17624189648223845,shock,613.9203013310615,stop,24
GC=F,B,2025-03-18 09:00:00+00:00,2025-03-19 09:00:00+00:00,1.0,3035.6,3032.962469482422,0.5717178774166505,transition,-705.3353977570544,stop,24
GC=F,B,2025-03-19 19:00:00+00:00,2025-03-20 10:00:00+00:00,1.0,3055.70009765625,3042.9874938964845,0.1876867748028663,shock,-854.8838301957177,stop,15
GC=F,B,2025-03-21 14:00:00+00:00,2025-03-21 18:00:00+00:00,-1.0,3010.599951171875,3025.591512044271,0.17749650727508706,shock,-257.66188746602916,stop,5
GC=F,B,2025-03-25 14:00:00+00:00,2025-03-25 19:00:00+00:00,1.0,3034.299951171875,3023.5624755859376,0.5459107191821497,transition,-2143.3407177480835,stop,6
GC=F,B,2025-03-27 11:00:00+00:00,2025-03-27 13:00:00+00:00,1.0,3061.299951171875,3048.3499348958335,0.5958747411352684,transition,-2747.331784628306,stop,3
GC=F,B,2025-03-27 15:00:00+00:00,2025-03-28 07:00:00+00:00,1.0,3069.20009765625,3094.75009765625,0.17642645315862707,shock,1402.1509627186692,stop,16
GC=F,B,2025-03-28 08:00:00+00:00,2025-03-28 08:00:00+00:00,1.0,3117.99990234375,3096.883260091146,0.12961394710602994,trend,-926.6753748805813,stop,1
GC=F,B,2025-03-31 03:00:00+00:00,2025-04-01 03:00:00+00:00,1.0,3138.799951171875,3175.700048828125,0.11984350513695863,transition,1363.0400389059182,time_stop,24
GC=F,B,2025-04-02 17:00:00+00:00,2025-04-02 20:00:00+00:00,1.0,3173.799951171875,3125.316609700521,0.16366686878557932,transition,-2571.254786293242,stop,4
GC=F,B,2025-04-02 22:00:00+00:00,2025-04-02 22:00:00+00:00,1.0,3196.70009765625,3136.6250813802085,0.04627322557949884,shock,-886.1004589061874,stop,1
GC=F,B,2025-04-09 07:00:00+00:00,2025-04-10 07:00:00+00:00,1.0,3057.20009765625,3124.4,0.15647065336887148,transition,3382.6135216040325,time_stop,24
GC=F,B,2025-04-10 15:00:00+00:00,2025-04-11 15:00:00+00:00,1.0,3172.99990234375,3258.200048828125,0.14278688116619664,transition,3760.9065750772866,time_stop,24
GC=F,B,2025-04-16 00:00:00+00:00,2025-04-17 00:00:00+00:00,1.0,3269.299951171875,3358.9,0.35753793086941144,trend,9652.241093344557,time_stop,24
GC=F,B,2025-04-17 15:00:00+00:00,2025-04-17 17:00:00+00:00,-1.0,3304.29990234375,3333.4082234700522,0.09980584640244855,transition,-726.3233287376785,stop,3
GC=F,B,2025-04-21 01:00:00+00:00,2025-04-22 01:00:00+00:00,1.0,3382.299951171875,3462.50009765625,0.26984883228331463,transition,6353.030289934832,time_stop,24
GC=F,B,2025-04-22 02:00:00+00:00,2025-04-22 08:00:00+00:00,1.0,3462.6,3459.162451171875,0.10026968572329431,trend,-132.85404759492496,stop,7
GC=F,B,2025-04-22 17:00:00+00:00,2025-04-23 01:00:00+00:00,-1.0,3405.200048828125,3395.2624450683593,0.06557365776172898,transition,892.9392305085528,stop,8
GC=F,B,2025-04-23 14:00:00+00:00,2025-04-24 00:00:00+00:00,-1.0,3287.700048828125,3343.5624938964843,0.14465956771874636,transition,-1118.1199060029453,stop,10
GC=F,B,2025-04-25 06:00:00+00:00,2025-04-25 20:00:00+00:00,-1.0,3303.700048828125,3324.587548828125,0.2449960723411012,transition,-354.30180606964416,stop,15
GC=F,B,2025-04-30 09:00:00+00:00,2025-04-30 12:00:00+00:00,-1.0,3293.599951171875,3313.6625,0.3423371578304671,transition,4586.835971998896,stop,4
