Datetime,equity
2023-12-29 00:00:00+00:00,1037560.6961061792
2024-01-02 00:00:00+00:00,1037560.6961061792
2024-01-03 00:00:00+00:00,1037560.6961061792
2024-01-04 00:00:00+00:00,1037560.6961061792
2024-01-05 00:00:00+00:00,1037560.6961061792
2024-01-08 00:00:00+00:00,1037560.6961061792
2024-01-09 00:00:00+00:00,1037560.6961061792
2024-01-10 00:00:00+00:00,1037560.6961061792
2024-01-11 00:00:00+00:00,1037560.6961061792
2024-01-12 00:00:00+00:00,1037560.6961061792
2024-01-16 00:00:00+00:00,1037560.6961061792
2024-01-17 00:00:00+00:00,1037560.6961061792
2024-01-18 00:00:00+00:00,1037560.6961061792
2024-01-19 00:00:00+00:00,1037560.6961061792
2024-01-22 00:00:00+00:00,1037560.6961061792
2024-01-23 00:00:00+00:00,1037560.6961061792
2024-01-24 00:00:00+00:00,1028606.047405319
2024-01-25 00:00:00+00:00,1039157.5173068824
2024-01-26 00:00:00+00:00,1036981.637476252
2024-01-29 00:00:00+00:00,1052283.4571593886
2024-01-30 00:00:00+00:00,1050661.648331721
2024-01-31 00:00:00+00:00,1040778.7339319754
2024-02-01 00:00:00+00:00,1040778.7339319754
2024-02-02 00:00:00+00:00,1040778.7339319754
2024-02-05 00:00:00+00:00,1040778.7339319754
2024-02-06 00:00:00+00:00,1040778.7339319754
2024-02-07 00:00:00+00:00,1040778.7339319754
2024-02-08 00:00:00+00:00,1040778.7339319754
2024-02-09 00:00:00+00:00,1040778.7339319754
2024-02-12 00:00:00+00:00,1040778.7339319754
2024-02-13 00:00:00+00:00,1040778.7339319754
2024-02-14 00:00:00+00:00,1040778.7339319754
2024-02-15 00:00:00+00:00,1040778.7339319754
2024-02-16 00:00:00+00:00,1040778.7339319754
2024-02-20 00:00:00+00:00,1040778.7339319754
2024-02-21 00:00:00+00:00,1040778.7339319754
2024-02-22 00:00:00+00:00,1040778.7339319754
2024-02-23 00:00:00+00:00,1040778.7339319754
2024-02-26 00:00:00+00:00,1040778.7339319754
2024-02-27 00:00:00+00:00,1040778.7339319754
2024-02-28 00:00:00+00:00,1040778.7339319754
2024-02-29 00:00:00+00:00,1040778.7339319754
2024-03-01 00:00:00+00:00,1040778.7339319754
2024-03-04 00:00:00+00:00,1040778.7339319754
2024-03-05 00:00:00+00:00,1040778.7339319754
2024-03-06 00:00:00+00:00,1040778.7339319754
2024-03-07 00:00:00+00:00,1040778.7339319754
2024-03-08 00:00:00+00:00,1040778.7339319754
2024-03-11 00:00:00+00:00,1040778.7339319754
2024-03-12 00:00:00+00:00,1040778.7339319754
2024-03-13 00:00:00+00:00,1040778.7339319754
2024-03-14 00:00:00+00:00,1040778.7339319754
2024-03-15 00:00:00+00:00,1040778.7339319754
2024-03-18 00:00:00+00:00,1040778.7339319754
2024-03-19 00:00:00+00:00,1040778.7339319754
2024-03-20 00:00:00+00:00,1040778.7339319754
2024-03-21 00:00:00+00:00,1035465.1466982958
2024-03-22 00:00:00+00:00,1032931.5359140987
2024-03-25 00:00:00+00:00,1029982.3320331594
2024-03-26 00:00:00+00:00,1029982.3320331594
2024-03-27 00:00:00+00:00,1029982.3320331594
2024-03-28 00:00:00+00:00,1029982.3320331594
2024-04-01 00:00:00+00:00,1029982.3320331594
2024-04-02 00:00:00+00:00,1029982.3320331594
2024-04-03 00:00:00+00:00,1029982.3320331594
2024-04-04 00:00:00+00:00,1029982.3320331594
2024-04-05 00:00:00+00:00,1029982.3320331594
2024-04-08 00:00:00+00:00,1029982.3320331594
2024-04-09 00:00:00+00:00,1029982.3320331594
2024-04-10 00:00:00+00:00,1029982.3320331594
2024-04-11 00:00:00+00:00,1029982.3320331594
2024-04-12 00:00:00+00:00,1029982.3320331594
2024-04-15 00:00:00+00:00,1029982.3320331594
2024-04-16 00:00:00+00:00,1029982.3320331594
2024-04-17 00:00:00+00:00,1029982.3320331594
2024-04-18 00:00:00+00:00,1029982.3320331594
2024-04-19 00:00:00+00:00,1029982.3320331594
2024-04-22 00:00:00+00:00,1029982.3320331594
2024-04-23 00:00:00+00:00,1029982.3320331594
2024-04-24 00:00:00+00:00,1029982.3320331594
2024-04-25 00:00:00+00:00,1029982.3320331594
2024-04-26 00:00:00+00:00,1029982.3320331594
2024-04-29 00:00:00+00:00,1029982.3320331594
2024-04-30 00:00:00+00:00,1029982.3320331594
2024-05-01 00:00:00+00:00,1029982.3320331594
2024-05-02 00:00:00+00:00,1029982.3320331594
2024-05-03 00:00:00+00:00,1029982.3320331594
2024-05-06 00:00:00+00:00,1029982.3320331594
2024-05-07 00:00:00+00:00,1029982.3320331594
2024-05-08 00:00:00+00:00,1029982.3320331594
2024-05-09 00:00:00+00:00,1029982.3320331594
2024-05-10 00:00:00+00:00,1029982.3320331594
2024-05-13 00:00:00+00:00,1029982.3320331594
2024-05-14 00:00:00+00:00,1029982.3320331594
2024-05-15 00:00:00+00:00,1029982.3320331594
2024-05-16 00:00:00+00:00,1024252.3024701431
2024-05-17 00:00:00+00:00,1020935.0060318839
2024-05-20 00:00:00+00:00,1020935.0060318839
2024-05-21 00:00:00+00:00,1020935.0060318839
2024-05-22 00:00:00+00:00,1020935.0060318839
2024-05-23 00:00:00+00:00,1020935.0060318839
2024-05-24 00:00:00+00:00,1020935.0060318839
2024-05-28 00:00:00+00:00,1020935.0060318839
2024-05-29 00:00:00+00:00,1020935.0060318839
2024-05-30 00:00:00+00:00,1020935.0060318839
2024-05-31 00:00:00+00:00,1016896.7550724673
2024-06-03 00:00:00+00:00,1016896.7550724673
2024-06-04 00:00:00+00:00,1016896.7550724673
2024-06-05 00:00:00+00:00,1016896.7550724673
2024-06-06 00:00:00+00:00,1016896.7550724673
2024-06-07 00:00:00+00:00,1016896.7550724673
2024-06-10 00:00:00+00:00,1016896.7550724673
2024-06-11 00:00:00+00:00,1016896.7550724673
2024-06-12 00:00:00+00:00,1016896.7550724673
2024-06-13 00:00:00+00:00,1016896.7550724673
2024-06-14 00:00:00+00:00,1016896.7550724673
2024-06-17 00:00:00+00:00,1016896.7550724673
2024-06-18 00:00:00+00:00,1016896.7550724673
2024-06-20 00:00:00+00:00,1016896.7550724673
2024-06-21 00:00:00+00:00,1016896.7550724673
2024-06-24 00:00:00+00:00,1016896.7550724673
2024-06-25 00:00:00+00:00,1016896.7550724673
2024-06-26 00:00:00+00:00,1016896.7550724673
2024-06-27 00:00:00+00:00,1016896.7550724673
2024-06-28 00:00:00+00:00,1016896.7550724673
2024-07-01 00:00:00+00:00,1016896.7550724673
2024-07-02 00:00:00+00:00,1016896.7550724673
2024-07-03 00:00:00+00:00,1016896.7550724673
2024-07-05 00:00:00+00:00,1016896.7550724673
2024-07-08 00:00:00+00:00,1016174.6398408919
2024-07-09 00:00:00+00:00,1018244.4978200978
2024-07-10 00:00:00+00:00,1040388.0363344869
2024-07-11 00:00:00+00:00,1030951.0441996858
2024-07-12 00:00:00+00:00,1030951.0441996858
2024-07-15 00:00:00+00:00,1030951.0441996858
2024-07-16 00:00:00+00:00,1030951.0441996858
2024-07-17 00:00:00+00:00,1030951.0441996858
2024-07-18 00:00:00+00:00,1030951.0441996858
2024-07-19 00:00:00+00:00,1030951.0441996858
2024-07-22 00:00:00+00:00,1030951.0441996858
2024-07-23 00:00:00+00:00,1030951.0441996858
2024-07-24 00:00:00+00:00,1030951.0441996858
2024-07-25 00:00:00+00:00,1030951.0441996858
2024-07-26 00:00:00+00:00,1030951.0441996858
2024-07-29 00:00:00+00:00,1030951.0441996858
2024-07-30 00:00:00+00:00,1030951.0441996858
2024-07-31 00:00:00+00:00,1030951.0441996858
2024-08-01 00:00:00+00:00,1030951.0441996858
2024-08-02 00:00:00+00:00,1030951.0441996858
2024-08-05 00:00:00+00:00,1030951.0441996858
2024-08-06 00:00:00+00:00,1030951.0441996858
2024-08-07 00:00:00+00:00,1030951.0441996858
2024-08-08 00:00:00+00:00,1030951.0441996858
2024-08-09 00:00:00+00:00,1030951.0441996858
2024-08-12 00:00:00+00:00,1030951.0441996858
2024-08-13 00:00:00+00:00,1030951.0441996858
2024-08-14 00:00:00+00:00,1030951.0441996858
2024-08-15 00:00:00+00:00,1030951.0441996858
2024-08-16 00:00:00+00:00,1030951.0441996858
2024-08-19 00:00:00+00:00,1030951.0441996858
2024-08-20 00:00:00+00:00,1028973.39141745
2024-08-21 00:00:00+00:00,1035725.0781704832
2024-08-22 00:00:00+00:00,1028396.9034523745
2024-08-23 00:00:00+00:00,1028396.9034523745
2024-08-26 00:00:00+00:00,1028396.9034523745
2024-08-27 00:00:00+00:00,1028396.9034523745
2024-08-28 00:00:00+00:00,1028396.9034523745
2024-08-29 00:00:00+00:00,1028396.9034523745
2024-08-30 00:00:00+00:00,1028396.9034523745
2024-09-03 00:00:00+00:00,1028396.9034523745
2024-09-04 00:00:00+00:00,1028396.9034523745
2024-09-05 00:00:00+00:00,1028396.9034523745
2024-09-06 00:00:00+00:00,1030173.45725514
2024-09-09 00:00:00+00:00,1018916.7769460107
2024-09-10 00:00:00+00:00,1018916.7769460107
2024-09-11 00:00:00+00:00,1018916.7769460107
2024-09-12 00:00:00+00:00,1018916.7769460107
2024-09-13 00:00:00+00:00,1018916.7769460107
2024-09-16 00:00:00+00:00,1018916.7769460107
2024-09-17 00:00:00+00:00,1008372.2421635978
2024-09-18 00:00:00+00:00,1008372.2421635978
2024-09-19 00:00:00+00:00,1008372.2421635978
2024-09-20 00:00:00+00:00,1008372.2421635978
2024-09-23 00:00:00+00:00,1008372.2421635978
2024-09-24 00:00:00+00:00,1008372.2421635978
2024-09-25 00:00:00+00:00,1008372.2421635978
2024-09-26 00:00:00+00:00,1008372.2421635978
2024-09-27 00:00:00+00:00,1008372.2421635978
2024-09-30 00:00:00+00:00,1008372.2421635978
2024-10-01 00:00:00+00:00,1008372.2421635978
2024-10-02 00:00:00+00:00,1008372.2421635978
2024-10-03 00:00:00+00:00,1008372.2421635978
2024-10-04 00:00:00+00:00,1008372.2421635978
2024-10-07 00:00:00+00:00,1008372.2421635978
2024-10-08 00:00:00+00:00,1008372.2421635978
2024-10-09 00:00:00+00:00,1008372.2421635978
2024-10-10 00:00:00+00:00,1008372.2421635978
2024-10-11 00:00:00+00:00,1008372.2421635978
2024-10-14 00:00:00+00:00,1010741.211100877
2024-10-15 00:00:00+00:00,999459.4479184157
2024-10-16 00:00:00+00:00,999459.4479184157
2024-10-17 00:00:00+00:00,999459.4479184157
2024-10-18 00:00:00+00:00,999459.4479184157
2024-10-21 00:00:00+00:00,999459.4479184157
2024-10-22 00:00:00+00:00,999459.4479184157
2024-10-23 00:00:00+00:00,999459.4479184157
2024-10-24 00:00:00+00:00,999459.4479184157
2024-10-25 00:00:00+00:00,999459.4479184157
2024-10-28 00:00:00+00:00,999459.4479184157
2024-10-29 00:00:00+00:00,999459.4479184157
2024-10-30 00:00:00+00:00,999459.4479184157
2024-10-31 00:00:00+00:00,999459.4479184157
2024-11-01 00:00:00+00:00,999866.8381769384
2024-11-04 00:00:00+00:00,1002781.7411684181
2024-11-05 00:00:00+00:00,994681.1499658914
2024-11-06 00:00:00+00:00,994681.1499658914
2024-11-07 00:00:00+00:00,997349.0157899942
2024-11-08 00:00:00+00:00,1003333.6429623865
2024-11-11 00:00:00+00:00,1004402.0146234594
2024-11-12 00:00:00+00:00,998843.6510525853
2024-11-13 00:00:00+00:00,998843.6510525853
2024-11-14 00:00:00+00:00,998843.6510525853
2024-11-15 00:00:00+00:00,994670.1348684708
2024-11-18 00:00:00+00:00,992408.2979148154
2024-11-19 00:00:00+00:00,992408.2979148154
2024-11-20 00:00:00+00:00,992408.2979148154
2024-11-21 00:00:00+00:00,992408.2979148154
2024-11-22 00:00:00+00:00,992408.2979148154
2024-11-25 00:00:00+00:00,992408.2979148154
2024-11-26 00:00:00+00:00,992408.2979148154
2024-11-27 00:00:00+00:00,992408.2979148154
2024-11-29 00:00:00+00:00,992408.2979148154
2024-12-02 00:00:00+00:00,992408.2979148154
2024-12-03 00:00:00+00:00,992408.2979148154
2024-12-04 00:00:00+00:00,993181.2651479499
2024-12-05 00:00:00+00:00,989214.6827468134
2024-12-06 00:00:00+00:00,994404.4023309804
2024-12-09 00:00:00+00:00,985902.461909252
2024-12-10 00:00:00+00:00,985902.461909252
2024-12-11 00:00:00+00:00,985902.461909252
2024-12-12 00:00:00+00:00,985902.461909252
2024-12-13 00:00:00+00:00,985902.461909252
2024-12-16 00:00:00+00:00,985902.461909252
2024-12-17 00:00:00+00:00,985902.461909252
2024-12-18 00:00:00+00:00,985902.461909252
2024-12-19 00:00:00+00:00,985902.461909252
2024-12-20 00:00:00+00:00,985902.461909252
2024-12-23 00:00:00+00:00,985902.461909252
2024-12-24 00:00:00+00:00,985902.461909252
2024-12-26 00:00:00+00:00,985902.461909252
2024-12-27 00:00:00+00:00,985902.461909252
2024-12-30 00:00:00+00:00,985902.461909252
2024-12-31 00:00:00+00:00,985902.461909252
2025-01-02 00:00:00+00:00,985902.461909252
2025-01-03 00:00:00+00:00,985902.461909252
2025-01-06 00:00:00+00:00,985902.461909252
2025-01-07 00:00:00+00:00,985902.461909252
2025-01-08 00:00:00+00:00,985902.461909252
2025-01-10 00:00:00+00:00,985902.461909252
2025-01-13 00:00:00+00:00,985902.461909252
2025-01-14 00:00:00+00:00,985902.461909252
2025-01-15 00:00:00+00:00,985902.461909252
2025-01-16 00:00:00+00:00,985902.461909252
2025-01-17 00:00:00+00:00,985902.461909252
2025-01-21 00:00:00+00:00,985902.461909252
2025-01-22 00:00:00+00:00,984691.6033147839
2025-01-23 00:00:00+00:00,993541.3782013961
2025-01-24 00:00:00+00:00,986258.3966682
2025-01-27 00:00:00+00:00,986258.3966682
2025-01-28 00:00:00+00:00,986258.3966682
2025-01-29 00:00:00+00:00,986258.3966682
2025-01-30 00:00:00+00:00,986258.3966682
2025-01-31 00:00:00+00:00,986258.3966682
2025-02-03 00:00:00+00:00,986258.3966682
2025-02-04 00:00:00+00:00,986258.3966682
2025-02-05 00:00:00+00:00,986258.3966682
2025-02-06 00:00:00+00:00,986258.3966682
2025-02-07 00:00:00+00:00,986258.3966682
2025-02-10 00:00:00+00:00,986258.3966682
2025-02-11 00:00:00+00:00,986258.3966682
2025-02-12 00:00:00+00:00,986258.3966682
2025-02-13 00:00:00+00:00,986258.3966682
2025-02-14 00:00:00+00:00,986258.3966682
2025-02-18 00:00:00+00:00,986258.3966682
2025-02-19 00:00:00+00:00,995806.4243242284
2025-02-20 00:00:00+00:00,982876.1138073478
2025-02-21 00:00:00+00:00,982876.1138073478
2025-02-24 00:00:00+00:00,982876.1138073478
2025-02-25 00:00:00+00:00,981778.2739535789
2025-02-26 00:00:00+00:00,981778.2739535789
2025-02-27 00:00:00+00:00,981778.2739535789
2025-02-28 00:00:00+00:00,981778.2739535789
2025-03-03 00:00:00+00:00,981778.2739535789
2025-03-04 00:00:00+00:00,981778.2739535789
2025-03-05 00:00:00+00:00,981778.2739535789
2025-03-06 00:00:00+00:00,981778.2739535789
2025-03-07 00:00:00+00:00,981778.2739535789
2025-03-10 00:00:00+00:00,981778.2739535789
2025-03-11 00:00:00+00:00,981778.2739535789
2025-03-12 00:00:00+00:00,981778.2739535789
2025-03-13 00:00:00+00:00,981778.2739535789
2025-03-14 00:00:00+00:00,981778.2739535789
2025-03-17 00:00:00+00:00,981778.2739535789
2025-03-18 00:00:00+00:00,981778.2739535789
2025-03-19 00:00:00+00:00,981778.2739535789
2025-03-20 00:00:00+00:00,981778.2739535789
2025-03-21 00:00:00+00:00,981778.2739535789
2025-03-24 00:00:00+00:00,981778.2739535789
2025-03-25 00:00:00+00:00,981778.2739535789
2025-03-26 00:00:00+00:00,981778.2739535789
2025-03-27 00:00:00+00:00,981778.2739535789
2025-03-28 00:00:00+00:00,981778.2739535789
2025-03-31 00:00:00+00:00,977690.1366266644
2025-04-01 00:00:00+00:00,977690.1366266644
2025-04-02 00:00:00+00:00,977690.1366266644
2025-04-03 00:00:00+00:00,977690.1366266644
2025-04-04 00:00:00+00:00,977690.1366266644
2025-04-07 00:00:00+00:00,987578.6329950191
2025-04-08 00:00:00+00:00,987578.6329950191
2025-04-09 00:00:00+00:00,987578.6329950191
2025-04-10 00:00:00+00:00,987578.6329950191
2025-04-11 00:00:00+00:00,987578.6329950191
2025-04-14 00:00:00+00:00,987578.6329950191
2025-04-15 00:00:00+00:00,987578.6329950191
2025-04-16 00:00:00+00:00,987578.6329950191
2025-04-17 00:00:00+00:00,987578.6329950191
2025-04-21 00:00:00+00:00,987578.6329950191
2025-04-22 00:00:00+00:00,987578.6329950191
2025-04-23 00:00:00+00:00,987578.6329950191
2025-04-24 00:00:00+00:00,987578.6329950191
2025-04-25 00:00:00+00:00,987578.6329950191
2025-04-28 00:00:00+00:00,987578.6329950191
2025-04-29 00:00:00+00:00,987578.6329950191
2025-04-30 00:00:00+00:00,987578.6329950191
2025-05-01 00:00:00+00:00,987578.6329950191
2025-05-02 00:00:00+00:00,987578.6329950191
2025-05-05 00:00:00+00:00,987578.6329950191
2025-05-06 00:00:00+00:00,987578.6329950191
2025-05-07 00:00:00+00:00,987578.6329950191
2025-05-08 00:00:00+00:00,987578.6329950191
2025-05-09 00:00:00+00:00,987578.6329950191
2025-05-12 00:00:00+00:00,987578.6329950191
2025-05-13 00:00:00+00:00,987450.6249921891
2025-05-14 00:00:00+00:00,988496.0500302896
2025-05-15 00:00:00+00:00,992632.9761423864
2025-05-16 00:00:00+00:00,998286.2177957147
2025-05-19 00:00:00+00:00,990324.7429738081
2025-05-20 00:00:00+00:00,990324.7429738081
2025-05-21 00:00:00+00:00,990324.7429738081
2025-05-22 00:00:00+00:00,990324.7429738081
2025-05-23 00:00:00+00:00,990324.7429738081
2025-05-27 00:00:00+00:00,990324.7429738081
2025-05-28 00:00:00+00:00,990324.7429738081
2025-05-29 00:00:00+00:00,990324.7429738081
2025-05-30 00:00:00+00:00,990324.7429738081
2025-06-02 00:00:00+00:00,990324.7429738081
2025-06-03 00:00:00+00:00,990324.7429738081
2025-06-04 00:00:00+00:00,990324.7429738081
2025-06-05 00:00:00+00:00,990324.7429738081
2025-06-06 00:00:00+00:00,990324.7429738081
2025-06-09 00:00:00+00:00,990324.7429738081
2025-06-10 00:00:00+00:00,990324.7429738081
2025-06-11 00:00:00+00:00,990324.7429738081
2025-06-12 00:00:00+00:00,990324.7429738081
2025-06-13 00:00:00+00:00,990324.7429738081
2025-06-16 00:00:00+00:00,990324.7429738081
2025-06-17 00:00:00+00:00,990324.7429738081
2025-06-18 00:00:00+00:00,990324.7429738081
2025-06-20 00:00:00+00:00,990324.7429738081
2025-06-23 00:00:00+00:00,990324.7429738081
2025-06-24 00:00:00+00:00,990324.7429738081
2025-06-25 00:00:00+00:00,990324.7429738081
2025-06-26 00:00:00+00:00,995278.2380233466
2025-06-27 00:00:00+00:00,997025.4569957146
2025-06-30 00:00:00+00:00,997025.4569957146
2025-07-01 00:00:00+00:00,997025.4569957146
2025-07-02 00:00:00+00:00,997025.4569957146
2025-07-03 00:00:00+00:00,997025.4569957146
2025-07-07 00:00:00+00:00,997025.4569957146
2025-07-08 00:00:00+00:00,997025.4569957146
2025-07-09 00:00:00+00:00,997025.4569957146
2025-07-10 00:00:00+00:00,997025.4569957146
2025-07-11 00:00:00+00:00,997025.4569957146
2025-07-14 00:00:00+00:00,997025.4569957146
2025-07-15 00:00:00+00:00,997025.4569957146
2025-07-16 00:00:00+00:00,997025.4569957146
2025-07-17 00:00:00+00:00,997025.4569957146
2025-07-18 00:00:00+00:00,997025.4569957146
2025-07-21 00:00:00+00:00,997025.4569957146
2025-07-22 00:00:00+00:00,997025.4569957146
2025-07-23 00:00:00+00:00,997025.4569957146
2025-07-24 00:00:00+00:00,997025.4569957146
2025-07-25 00:00:00+00:00,997025.4569957146
2025-07-28 00:00:00+00:00,993368.687945806
2025-07-29 00:00:00+00:00,987361.3699066729
2025-07-30 00:00:00+00:00,987361.3699066729
2025-07-31 00:00:00+00:00,987361.3699066729
2025-08-01 00:00:00+00:00,987361.3699066729
2025-08-04 00:00:00+00:00,987361.3699066729
2025-08-05 00:00:00+00:00,987361.3699066729
2025-08-06 00:00:00+00:00,987361.3699066729
2025-08-07 00:00:00+00:00,987361.3699066729
2025-08-08 00:00:00+00:00,987361.3699066729
2025-08-11 00:00:00+00:00,987361.3699066729
2025-08-12 00:00:00+00:00,987361.3699066729
2025-08-13 00:00:00+00:00,987020.6390310009
2025-08-14 00:00:00+00:00,987183.2616389006
2025-08-15 00:00:00+00:00,982822.4504958997
2025-08-18 00:00:00+00:00,982291.6097360944
2025-08-19 00:00:00+00:00,978235.2329652377
2025-08-20 00:00:00+00:00,978235.2329652377
2025-08-21 00:00:00+00:00,978235.2329652377
2025-08-22 00:00:00+00:00,978235.2329652377
2025-08-25 00:00:00+00:00,978235.2329652377
2025-08-26 00:00:00+00:00,978235.2329652377
2025-08-27 00:00:00+00:00,978235.2329652377
2025-08-28 00:00:00+00:00,978235.2329652377
2025-08-29 00:00:00+00:00,978235.2329652377
2025-09-02 00:00:00+00:00,978235.2329652377
2025-09-03 00:00:00+00:00,978235.2329652377
2025-09-04 00:00:00+00:00,978235.2329652377
2025-09-05 00:00:00+00:00,978235.2329652377
2025-09-08 00:00:00+00:00,978235.2329652377
2025-09-09 00:00:00+00:00,978235.2329652377
2025-09-10 00:00:00+00:00,978235.2329652377
2025-09-11 00:00:00+00:00,978235.2329652377
2025-09-12 00:00:00+00:00,978235.2329652377
2025-09-15 00:00:00+00:00,978579.3818297498
2025-09-16 00:00:00+00:00,975487.3064673181
2025-09-17 00:00:00+00:00,971157.552309904
2025-09-18 00:00:00+00:00,971157.552309904
2025-09-19 00:00:00+00:00,971157.552309904
2025-09-22 00:00:00+00:00,971157.552309904
2025-09-23 00:00:00+00:00,971157.552309904
2025-09-24 00:00:00+00:00,971157.552309904
2025-09-25 00:00:00+00:00,971157.552309904
2025-09-26 00:00:00+00:00,971157.552309904
2025-09-29 00:00:00+00:00,971157.552309904
2025-09-30 00:00:00+00:00,971157.552309904
2025-10-01 00:00:00+00:00,971157.552309904
2025-10-02 00:00:00+00:00,971157.552309904
2025-10-03 00:00:00+00:00,971157.552309904
2025-10-06 00:00:00+00:00,971157.552309904
2025-10-07 00:00:00+00:00,971157.552309904
2025-10-08 00:00:00+00:00,971157.552309904
2025-10-09 00:00:00+00:00,971157.552309904
2025-10-10 00:00:00+00:00,971157.552309904
2025-10-13 00:00:00+00:00,966658.2958107016
2025-10-14 00:00:00+00:00,978801.1496717978
2025-10-15 00:00:00+00:00,978801.1496717978
2025-10-16 00:00:00+00:00,978801.1496717978
2025-10-17 00:00:00+00:00,978801.1496717978
2025-10-20 00:00:00+00:00,978801.1496717978
2025-10-21 00:00:00+00:00,978801.1496717978
2025-10-22 00:00:00+00:00,978801.1496717978
2025-10-23 00:00:00+00:00,978801.1496717978
2025-10-24 00:00:00+00:00,978801.1496717978
2025-10-27 00:00:00+00:00,978801.1496717978
2025-10-28 00:00:00+00:00,978339.3856050159
2025-10-29 00:00:00+00:00,973487.9092713895
2025-10-30 00:00:00+00:00,973487.9092713895
2025-10-31 00:00:00+00:00,973487.9092713895
2025-11-03 00:00:00+00:00,973487.9092713895
2025-11-04 00:00:00+00:00,973487.9092713895
2025-11-05 00:00:00+00:00,973487.9092713895
2025-11-06 00:00:00+00:00,973487.9092713895
2025-11-07 00:00:00+00:00,970876.2111915452
2025-11-10 00:00:00+00:00,970876.2111915452
2025-11-11 00:00:00+00:00,970876.2111915452
2025-11-12 00:00:00+00:00,970876.2111915452
2025-11-13 00:00:00+00:00,970876.2111915452
2025-11-14 00:00:00+00:00,970876.2111915452
2025-11-17 00:00:00+00:00,970876.2111915452
2025-11-18 00:00:00+00:00,970876.2111915452
2025-11-19 00:00:00+00:00,970876.2111915452
2025-11-20 00:00:00+00:00,970876.2111915452
2025-11-21 00:00:00+00:00,970876.2111915452
2025-11-24 00:00:00+00:00,970876.2111915452
2025-11-25 00:00:00+00:00,970876.2111915452
2025-11-26 00:00:00+00:00,970876.2111915452
2025-11-28 00:00:00+00:00,970876.2111915452
2025-12-01 00:00:00+00:00,970876.2111915452
2025-12-02 00:00:00+00:00,970876.2111915452
2025-12-03 00:00:00+00:00,970876.2111915452
2025-12-04 00:00:00+00:00,970876.2111915452
2025-12-05 00:00:00+00:00,970876.2111915452
2025-12-08 00:00:00+00:00,970876.2111915452
2025-12-09 00:00:00+00:00,970876.2111915452
2025-12-10 00:00:00+00:00,970876.2111915452
2025-12-11 00:00:00+00:00,970876.2111915452
2025-12-12 00:00:00+00:00,970876.2111915452
2025-12-15 00:00:00+00:00,970876.2111915452
2025-12-16 00:00:00+00:00,970876.2111915452
2025-12-17 00:00:00+00:00,970876.2111915452
2025-12-18 00:00:00+00:00,970876.2111915452
2025-12-19 00:00:00+00:00,970876.2111915452
2025-12-22 00:00:00+00:00,970876.2111915452
2025-12-23 00:00:00+00:00,970876.2111915452
2025-12-24 00:00:00+00:00,970876.2111915452
2025-12-26 00:00:00+00:00,970876.2111915452
2025-12-29 00:00:00+00:00,970876.2111915452
2025-12-30 00:00:00+00:00,970876.2111915452
